batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.08265211619436741,0.3151540858671069,0.16711642127484083,h100,114,57,8,14592,456,80,50,2000,0,0.0021633407950401307,rms_norm
0.26915508043020964,0.9978390540927649,0.560618587769568,h100,114,57,8,14592,456,80,50,2000,0,0.06890694580078124,rms_norm
0.9659280618652701,0.09378005471080542,0.33649024926126003,h100,114,57,8,14592,456,80,50,2000,0,0.034436505317687986,rms_norm
0.7906992509961128,0.8163745179772377,0.030429858714342117,h100,114,57,8,14592,456,80,50,2000,0,0.034041963768005376,rms_norm
0.4757549427449703,0.21701733861118555,0.8688170267269015,h100,114,57,8,14592,456,80,50,2000,0,0.06764054107666016,rms_norm
0.15632605273276567,0.5949995331466198,0.4810541579499841,h100,114,57,8,14592,456,80,50,2000,0,0.016862201595306398,rms_norm
0.6079814815893769,0.49661986995488405,0.6348700057715178,h100,114,57,8,14592,456,80,50,2000,0,0.06889411087036132,rms_norm
0.5610368018969893,0.9117451505735517,0.42901747580617666,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.23437957745045424,0.05511046573519707,0.7049043402075768,h100,114,57,8,14592,456,80,50,2000,0,0.0041844623804092405,rms_norm
0.428949611261487,0.6318994322791696,0.06726139970123768,h100,114,57,8,14592,456,80,50,2000,0,0.016742201614379882,rms_norm
0.8688957151025534,0.27624035626649857,0.7835770668461919,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8877520868554711,0.5558416685089469,0.5994715979322791,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3159780399873853,0.411014249548316,0.253272220492363,h100,114,57,8,14592,456,80,50,2000,0,0.016703025722503664,rms_norm
0.00457807257771492,0.7769725127145648,0.8968947920948267,h100,114,57,8,14592,456,80,50,2000,0,0.008375052785873412,rms_norm
0.697453498840332,0.1311675775796175,0.23526663053780794,h100,114,57,8,14592,456,80,50,2000,0,0.008335521602630614,rms_norm
0.7004891196265817,0.7250359188765287,0.6100844694301486,h100,114,57,8,14592,456,80,50,2000,0,0.0689098030090332,rms_norm
0.0037092017009854317,0.37073405738919973,0.2717125602066517,h100,114,57,8,14592,456,80,50,2000,0,0.0005615808069705964,rms_norm
0.31733695045113564,0.9422605130821466,0.8779661189764738,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8852029889822006,0.08698113542050123,0.22416552994400263,h100,114,57,8,14592,456,80,50,2000,0,0.016713380813598633,rms_norm
0.8737927889451385,0.8700021989643574,0.4083948312327266,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.42212993185967207,0.22576807159930468,0.6920792423188686,h100,114,57,8,14592,456,80,50,2000,0,0.03436840343475341,rms_norm
0.24168953485786915,0.5862502306699753,0.07959828339517117,h100,114,57,8,14592,456,80,50,2000,0,0.00840571208000183,rms_norm
0.5566260125488043,0.4429917121306062,0.8037113631144166,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.6034506484866142,0.9030416095629334,0.010052129626274109,h100,114,57,8,14592,456,80,50,2000,0,0.01677291221618652,rms_norm
0.16351191326975822,0.0014365464448928833,0.8562362482771277,h100,114,57,8,14592,456,80,50,2000,0,0.0010863455891609191,rms_norm
0.469055307097733,0.6855728747323155,0.4941231654956937,h100,114,57,8,14592,456,80,50,2000,0,0.0688755916595459,rms_norm
0.7957204217091203,0.2849453277885914,0.6557360682636499,h100,114,57,8,14592,456,80,50,2000,0,0.06894248161315918,rms_norm
0.9632586818188429,0.5002173660323024,0.9616723284125328,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.27039013244211674,0.4042610917240381,0.18580072280019522,h100,114,57,8,14592,456,80,50,2000,0,0.01668968486785889,rms_norm
0.08190352749079466,0.7837251937016845,0.542422634549439,h100,114,57,8,14592,456,80,50,2000,0,0.016858491230010986,rms_norm
0.6536859562620521,0.18679331056773663,0.32612222619354725,h100,114,57,8,14592,456,80,50,2000,0,0.016719158267974855,rms_norm
0.6600393252447248,0.7576821064576507,0.8241591509431601,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.10681158397346735,0.1504657994955778,0.044381299056112766,h100,114,57,8,14592,456,80,50,2000,0,0.0010914367973804478,rms_norm
0.29138049483299255,0.5365522084757686,0.6799319861456752,h100,114,57,8,14592,456,80,50,2000,0,0.03439958667755127,rms_norm
0.9735068567097187,0.4303115103393793,0.46753784641623497,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7660516081377864,0.6516870679333806,0.14988653175532818,h100,114,57,8,14592,456,80,50,2000,0,0.06702743988037109,rms_norm
0.46770680602639914,0.25646113231778145,0.9999768743291497,h100,114,57,8,14592,456,80,50,2000,0,0.06768861503601074,rms_norm
0.15021196566522121,0.9315337324514985,0.35429259669035673,h100,114,57,8,14592,456,80,50,2000,0,0.03439018096923828,rms_norm
0.5852678883820772,0.03533028066158295,0.5119992382824421,h100,114,57,8,14592,456,80,50,2000,0,0.008438465690612794,rms_norm
0.5070902667939663,0.6220891624689102,0.29786111135035753,h100,114,57,8,14592,456,80,50,2000,0,0.03346811237335205,rms_norm
0.19703660160303116,0.4695227826014161,0.5854517538100481,h100,114,57,8,14592,456,80,50,2000,0,0.034397502326965326,rms_norm
0.38963443879038095,0.8434632010757923,0.19013582915067673,h100,114,57,8,14592,456,80,50,2000,0,0.0670365104675293,rms_norm
0.8129769833758473,0.1899212123826146,0.9103426551446319,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9265600387006998,0.9702567253261805,0.7222031699493527,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.3694361876696348,0.12135552149266005,0.3799250219017267,h100,114,57,8,14592,456,80,50,2000,0,0.008385687971115113,rms_norm
0.06000842060893774,0.6906542014330626,0.7658435851335526,h100,114,57,8,14592,456,80,50,2000,0,0.01673059206008911,rms_norm
0.738233651034534,0.34273051377385855,0.11594927217811346,h100,114,57,8,14592,456,80,50,2000,0,0.008368107223510743,rms_norm
0.719781500287354,0.9551793430000544,0.4781947573646903,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.046444826759397984,0.07796068768948317,0.6398078203201294,h100,114,57,8,14592,456,80,50,2000,0,0.0011151776015758514,rms_norm
0.35223617404699326,0.7350260149687529,0.025495851412415504,h100,114,57,8,14592,456,80,50,2000,0,0.004224878382682801,rms_norm
0.9122992269694805,0.35682984348386526,0.8716802494600415,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8305699033662677,0.5767384022474289,0.5577405756339431,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.4023503055796027,0.456401445902884,0.34143999963998795,h100,114,57,8,14592,456,80,50,2000,0,0.06888227005004885,rms_norm
0.21410402469336987,0.8556085117161274,0.9458625186234713,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.5212375018745661,0.2362471641972661,0.1699906261637807,h100,114,57,8,14592,456,80,50,2000,0,0.01668880786895752,rms_norm
0.5680449642241001,0.6648088814690709,0.8938942290842533,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.13591302931308746,0.30181046202778816,0.24009383749216795,h100,114,57,8,14592,456,80,50,2000,0,0.00423129117488861,rms_norm
0.4492928246036172,0.8852063501253724,0.5946405688300729,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7525108801200986,0.023185446858406067,0.25626897625625134,h100,114,57,8,14592,456,80,50,2000,0,0.0041702608108520525,rms_norm
0.9903682488948107,0.8010774170979857,0.06428040191531181,h100,114,57,8,14592,456,80,50,2000,0,0.06721018257141112,rms_norm
0.3053065147250891,0.1655417513102293,0.788393291644752,h100,114,57,8,14592,456,80,50,2000,0,0.016798324871063232,rms_norm
0.12462579365819693,0.5224514482542872,0.42420505825430155,h100,114,57,8,14592,456,80,50,2000,0,0.016815747261047363,rms_norm
0.6729611484333873,0.3859401736408472,0.7078891601413488,h100,114,57,8,14592,456,80,50,2000,0,0.06888600311279297,rms_norm
0.6402672911062837,0.5504476008936763,0.20594205148518085,h100,114,57,8,14592,456,80,50,2000,0,0.03349809741973877,rms_norm
0.06361162383109331,0.42031450010836124,0.9261487098410726,h100,114,57,8,14592,456,80,50,2000,0,0.01670924644470215,rms_norm
0.2559691332280636,0.7666956400498748,0.282539582811296,h100,114,57,8,14592,456,80,50,2000,0,0.03345106868743897,rms_norm
0.9459136798977852,0.13753814809024334,0.5701299384236336,h100,114,57,8,14592,456,80,50,2000,0,0.03446425876617431,rms_norm
0.8087643226608634,0.9210453415289521,0.7504034582525492,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.486991579644382,0.04971657693386078,0.10050930548459291,h100,114,57,8,14592,456,80,50,2000,0,0.0021221103906631468,rms_norm
0.17731585539877415,0.6382699431851506,0.7381351729854941,h100,114,57,8,14592,456,80,50,2000,0,0.033809150123596185,rms_norm
0.6201899778097868,0.2659636624157429,0.3958573043346405,h100,114,57,8,14592,456,80,50,2000,0,0.03438560981750488,rms_norm
0.5419989824295044,0.8217226453125477,0.6641258234158158,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.22412331774830818,0.2077629091218114,0.4517314936965704,h100,114,57,8,14592,456,80,50,2000,0,0.016781575965881347,rms_norm
0.4089325563982129,0.6052304655313492,0.839481096714735,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8557068416848779,0.4902951205149293,0.05970293562859297,h100,114,57,8,14592,456,80,50,2000,0,0.03355671348571777,rms_norm
0.898984020575881,0.7089829873293638,0.36973242554813623,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.33403815515339375,0.3205023920163512,0.5274392645806074,h100,114,57,8,14592,456,80,50,2000,0,0.016866788768768314,rms_norm
0.0167912719771266,0.9915142450481653,0.13395434990525246,h100,114,57,8,14592,456,80,50,2000,0,0.004210582375526429,rms_norm
0.7184482580050826,0.10401116590946913,0.9840450091287494,h100,114,57,8,14592,456,80,50,2000,0,0.033750982093811034,rms_norm
0.705068439245224,0.8464271845296025,0.17568055912852287,h100,114,57,8,14592,456,80,50,2000,0,0.06697355804443358,rms_norm
0.030747104436159134,0.24946467950940132,0.9584033517166972,h100,114,57,8,14592,456,80,50,2000,0,0.004190497612953186,rms_norm
0.3361951308324933,0.5625531459227204,0.31282778922468424,h100,114,57,8,14592,456,80,50,2000,0,0.016733184051513673,rms_norm
0.8972275862470269,0.4665662497282028,0.5379325058311224,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8461455460637808,0.7482443666085601,0.8451466597616673,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.41889439709484577,0.3476472031325102,0.007736365310847759,h100,114,57,8,14592,456,80,50,2000,0,0.0041833760261535645,rms_norm
0.23027427773922682,0.965346890501678,0.6434262851253152,h100,114,57,8,14592,456,80,50,2000,0,0.06888852844238282,rms_norm
0.5364240473136306,0.06377221085131168,0.4886340778321028,h100,114,57,8,14592,456,80,50,2000,0,0.008441124773025513,rms_norm
0.6146183693781495,0.5238225255161524,0.696378624998033,h100,114,57,8,14592,456,80,50,2000,0,0.06889362678527833,rms_norm
0.1834711106494069,0.3805333850905299,0.42146802693605423,h100,114,57,8,14592,456,80,50,2000,0,0.034403265380859374,rms_norm
0.49695008620619774,0.8074524234980345,0.8072778750211,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.7991987243294716,0.16318767424672842,0.08998548705130816,h100,114,57,8,14592,456,80,50,2000,0,0.008342455959320068,rms_norm
0.9441529652103782,0.8798023015260696,0.27696515526622534,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.2581227673217654,0.024553307332098484,0.6221882402896881,h100,114,57,8,14592,456,80,50,2000,0,0.00217902717590332,rms_norm
0.07757174409925938,0.6624556370079517,0.22673308290541172,h100,114,57,8,14592,456,80,50,2000,0,0.0042099232196807865,rms_norm
0.6268908213824034,0.308184158988297,0.8893379764631391,h100,114,57,8,14592,456,80,50,2000,0,0.06764669609069825,rms_norm
0.6868330575525761,0.6279899962246418,0.38346864376217127,h100,114,57,8,14592,456,80,50,2000,0,0.06889855499267578,rms_norm
0.11114679276943207,0.28003565687686205,0.7325980048626661,h100,114,57,8,14592,456,80,50,2000,0,0.00841155834197998,rms_norm
0.30364926252514124,0.9079587310552597,0.12022576108574867,h100,114,57,8,14592,456,80,50,2000,0,0.016761104011535646,rms_norm
0.992609147913754,0.05902687553316355,0.7789244158193469,h100,114,57,8,14592,456,80,50,2000,0,0.03377989902496338,rms_norm
0.7625719029456377,0.7807684671133757,0.5880421930924058,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.43981545232236385,0.1272568916901946,0.3092253413051367,h100,114,57,8,14592,456,80,50,2000,0,0.008332409572601318,rms_norm
0.1302541708573699,0.5597606394439936,0.9156181327998638,h100,114,57,8,14592,456,80,50,2000,0,0.03377946739196777,rms_norm
0.5740967420861125,0.4072246728464961,0.20223197620362043,h100,114,57,8,14592,456,80,50,2000,0,0.03352581920623779,rms_norm
0.5272935749962926,0.9939839718863368,0.9866900686174631,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.20844849292188883,0.0977498684078455,0.14537351299077272,h100,114,57,8,14592,456,80,50,2000,0,0.004165363192558289,rms_norm
0.39286863058805466,0.7142593776807189,0.5018867095932364,h100,114,57,8,14592,456,80,50,2000,0,0.06890519256591796,rms_norm
0.8406275920569897,0.319002790376544,0.35100072622299194,h100,114,57,8,14592,456,80,50,2000,0,0.06887882347106933,rms_norm
0.9145367844030261,0.5989719117060304,0.032063888385891914,h100,114,57,8,14592,456,80,50,2000,0,0.016783526325225832,rms_norm
0.3505746414884925,0.49276162683963776,0.8186929496005177,h100,114,57,8,14592,456,80,50,2000,0,0.06763379211425782,rms_norm
0.03296917490661144,0.8202238800004125,0.4564406340941787,h100,114,57,8,14592,456,80,50,2000,0,0.008404719972610473,rms_norm
0.7336576972156763,0.21303798630833626,0.6776391044259071,h100,114,57,8,14592,456,80,50,2000,0,0.03442223949432373,rms_norm
0.7477954290807247,0.5847495580092072,0.7919598147273064,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.05004609376192093,0.44826869666576385,0.07466759439557791,h100,114,57,8,14592,456,80,50,2000,0,0.0021640431880950934,rms_norm
0.36328474525362253,0.8637417377904058,0.7121885539963841,h100,114,57,8,14592,456,80,50,2000,0,0.06892054176330567,rms_norm
0.9321354599669576,0.22823648527264595,0.4372782427817583,h100,114,57,8,14592,456,80,50,2000,0,0.06885849609375001,rms_norm
0.8263572696596384,0.9475349960848689,0.24266137182712555,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.37567813508212566,0.08548344112932682,0.90526610519737,h100,114,57,8,14592,456,80,50,2000,0,0.03375188331604003,rms_norm
0.19487915839999914,0.7275037383660674,0.2615215526893735,h100,114,57,8,14592,456,80,50,2000,0,0.016710662364959716,rms_norm
0.5088471723720431,0.3644746672362089,0.6067443583160639,h100,114,57,8,14592,456,80,50,2000,0,0.03441145267486572,rms_norm
0.5870281355455518,0.793036324903369,0.32814555149525404,h100,114,57,8,14592,456,80,50,2000,0,0.06696070861816407,rms_norm
0.14805880282074213,0.1737053906545043,0.5532504580914974,h100,114,57,8,14592,456,80,50,2000,0,0.004231299209594727,rms_norm
0.4537471532821655,0.5142882857471704,0.15987045131623745,h100,114,57,8,14592,456,80,50,2000,0,0.03344971313476562,rms_norm
0.7794276066124439,0.3939817426726222,0.9425935531035066,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.9790779827162623,0.6724843569099903,0.6274980558082461,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.28522572573274374,0.29425753373652697,0.4727056510746479,h100,114,57,8,14592,456,80,50,2000,0,0.0168215518951416,rms_norm
0.09685355983674526,0.8927597552537918,0.8605906795710325,h100,114,57,8,14592,456,80,50,2000,0,0.06757810325622557,rms_norm
0.6696044374257326,0.01551044825464487,0.023180068470537663,h100,114,57,8,14592,456,80,50,2000,0,0.0005663199931383133,rms_norm
0.643624447286129,0.9291785806417465,0.5173267172649503,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.09138138219714165,0.04170588497072458,0.36644057370722294,h100,114,57,8,14592,456,80,50,2000,0,0.002167262387275696,rms_norm
0.27604947704821825,0.646281111985445,0.9707581847906113,h100,114,57,8,14592,456,80,50,2000,0,0.06760660705566404,rms_norm
0.9572064215317369,0.2578309001401067,0.1294413497671485,h100,114,57,8,14592,456,80,50,2000,0,0.016724404811859134,rms_norm
0.7818480413407087,0.5429253075271845,0.440634292550385,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.48253477551043034,0.42795934062451124,0.6618329305201769,h100,114,57,8,14592,456,80,50,2000,0,0.06880958061218262,rms_norm
0.16516963671892881,0.759051276370883,0.04738553613424301,h100,114,57,8,14592,456,80,50,2000,0,0.00839025115966797,rms_norm
0.6012092819437385,0.14506091829389334,0.8340148841962218,h100,114,57,8,14592,456,80,50,2000,0,0.03373004474639892,rms_norm
0.5543889263644814,0.7008198415860534,0.10478581301867962,h100,114,57,8,14592,456,80,50,2000,0,0.016774643230438233,rms_norm
0.24335059989243746,0.3285439442843199,0.763484270311892,h100,114,57,8,14592,456,80,50,2000,0,0.03371973609924317,rms_norm
0.43560511246323586,0.9834731696173549,0.39940094482153654,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.8599170595407486,0.11217478848993778,0.748529989272356,h100,114,57,8,14592,456,80,50,2000,0,0.06755705680847168,rms_norm
0.8791474020108581,0.829276037402451,0.9314241763204336,h100,114,57,8,14592,456,80,50,2000,0,,rms_norm
0.322991999797523,0.20008792355656624,0.21803820971399546,h100,114,57,8,14592,456,80,50,2000,0,0.00831747522354126,rms_norm
0.013190390542149544,0.6129059279337525,0.5727203665301204,h100,114,57,8,14592,456,80,50,2000,0,0.0021294879913330077,rms_norm
0.6904319133609533,0.48274220526218414,0.29390382394194603,h100,114,57,8,14592,456,80,50,2000,0,0.03349611148834228,rms_norm
0.0,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,5.891200006008148e-05,rms_norm
0.0,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,8.750400021672248e-05,rms_norm
0.0,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0001563343994319439,rms_norm
0.0,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,8.449279963970184e-05,rms_norm
0.0,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00015832319706678388,rms_norm
0.0,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00029611359983682634,rms_norm
0.0,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00015424320176243785,rms_norm
0.0,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00029249599575996394,rms_norm
0.0,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0005626255989074708,rms_norm
0.007874015748031496,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,8.317120037972928e-05,rms_norm
0.007874015748031496,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00015807999968528747,rms_norm
0.007874015748031496,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00030717280060052867,rms_norm
0.007874015748031496,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00016468639895319935,rms_norm
0.007874015748031496,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.00029340640008449555,rms_norm
0.007874015748031496,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0005612416058778764,rms_norm
0.007874015748031496,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00028652639836072917,rms_norm
0.007874015748031496,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0005552320003509522,rms_norm
0.007874015748031496,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0010776639938354492,rms_norm
0.023622047244094488,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00015326720103621484,rms_norm
0.023622047244094488,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0002916015967726707,rms_norm
0.023622047244094488,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.000561489599943161,rms_norm
0.023622047244094488,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00028604000061750403,rms_norm
0.023622047244094488,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0005551520049571991,rms_norm
0.023622047244094488,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0010761280059814451,rms_norm
0.023622047244094488,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0005609199970960618,rms_norm
0.023622047244094488,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.001077113598585129,rms_norm
0.023622047244094488,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0021112111806869506,rms_norm
0.05511811023622047,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00028606880009174345,rms_norm
0.05511811023622047,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0005537759959697724,rms_norm
0.05511811023622047,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00107461758852005,rms_norm
0.05511811023622047,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0005593232035636901,rms_norm
0.05511811023622047,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0010730752170085907,rms_norm
0.05511811023622047,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0021047888278961178,rms_norm
0.05511811023622047,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0010715600073337556,rms_norm
0.05511811023622047,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.002102126407623291,rms_norm
0.05511811023622047,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.004164159941673278,rms_norm
0.11811023622047244,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0005594991952180862,rms_norm
0.11811023622047244,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0010736079931259156,rms_norm
0.11811023622047244,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.00210627521276474,rms_norm
0.11811023622047244,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0010714351952075957,rms_norm
0.11811023622047244,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.002098715198040008,rms_norm
0.11811023622047244,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.004262980818748473,rms_norm
0.11811023622047244,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0021717488050460817,rms_norm
0.11811023622047244,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.004279000020027161,rms_norm
0.11811023622047244,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.008487735939025878,rms_norm
0.2440944881889764,0.047619047619047616,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0010896624088287353,rms_norm
0.2440944881889764,0.047619047619047616,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.0021107455968856813,rms_norm
0.2440944881889764,0.047619047619047616,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.0041832287311553955,rms_norm
0.2440944881889764,0.1111111111111111,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.002107735991477966,rms_norm
0.2440944881889764,0.1111111111111111,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.004165579199790955,rms_norm
0.2440944881889764,0.1111111111111111,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.008414175891876222,rms_norm
0.2440944881889764,0.23809523809523808,0.06666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.004251580834388732,rms_norm
0.2440944881889764,0.23809523809523808,0.2,h100,114,57,8,14592,456,80,50,2000,0,0.008465124845504761,rms_norm
0.2440944881889764,0.23809523809523808,0.4666666666666667,h100,114,57,8,14592,456,80,50,2000,0,0.01675753917694092,rms_norm
