batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.993294121697545,0.14479972049593925,0.2098793163895607,a100,108,54,7,6912,432,40,40,1555,0,0.02100971508026123,rms_norm
0.5772583456709981,0.8289047563448548,0.7471313634887338,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.4440875453874469,0.4365371698513627,0.4618887584656477,a100,108,54,7,6912,432,40,40,1555,0,0.08675266647338868,rms_norm
0.3096827454864979,0.9865404656156898,0.06738223880529404,a100,108,54,7,6912,432,40,40,1555,0,0.0210046462059021,rms_norm
0.6765111107379198,0.2792676826938987,0.8448124742135406,a100,108,54,7,6912,432,40,40,1555,0,0.08479662094116211,rms_norm
0.7524471851065755,0.7123501393944025,0.32316635362803936,a100,108,54,7,6912,432,40,40,1555,0,0.08431662101745604,rms_norm
0.13587830495089293,0.05345776118338108,0.6084184953942895,a100,108,54,7,6912,432,40,40,1555,0,0.0026823679208755496,rms_norm
0.19806838408112526,0.7559275878593326,0.2960071060806513,a100,108,54,7,6912,432,40,40,1555,0,0.04204216289520264,rms_norm
0.8158583212643862,0.4783861739560962,0.5107007073238492,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.739557427354157,0.5442661177366972,0.03228658065199852,a100,108,54,7,6912,432,40,40,1555,0,0.01048340482711792,rms_norm
0.3719965172931552,0.19004788808524609,0.7547870753332973,a100,108,54,7,6912,432,40,40,1555,0,0.08487981986999511,rms_norm
0.3821381963789463,0.640319250524044,0.6492934720590711,a100,108,54,7,6912,432,40,40,1555,0,0.08673546295166015,rms_norm
0.5145762134343386,0.09411681443452835,0.4346055928617716,a100,108,54,7,6912,432,40,40,1555,0,0.021211135959625246,rms_norm
0.9304953636601567,0.9110493781045079,0.8974137930199504,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.0482861353084445,0.3233864577487111,0.17490757629275322,a100,108,54,7,6912,432,40,40,1555,0,0.00263270400762558,rms_norm
0.053527466021478176,0.5840164944529533,0.6256236219778657,a100,108,54,7,6912,432,40,40,1555,0,0.010596863937377929,rms_norm
0.9369422504678369,0.18142548948526382,0.41141567192971706,a100,108,54,7,6912,432,40,40,1555,0,0.08673561553955077,rms_norm
0.5091061275452375,0.8723662318661809,0.8893460920080543,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.3759200647473335,0.3930755229666829,0.16733504831790924,a100,108,54,7,6912,432,40,40,1555,0,0.04209663963317871,rms_norm
0.3704325472936034,0.9684689594432712,0.3040748443454504,a100,108,54,7,6912,432,40,40,1555,0,0.08425810012817384,rms_norm
0.7372456500306726,0.29733900260180235,0.518273257650435,a100,108,54,7,6912,432,40,40,1555,0,0.04337213459014893,rms_norm
0.8171932976692915,0.7392107676714659,0.0559563934803009,a100,108,54,7,6912,432,40,40,1555,0,0.04211952667236328,rms_norm
0.20060915499925613,0.026597438380122185,0.77797697391361,a100,108,54,7,6912,432,40,40,1555,0,0.005273702311515807,rms_norm
0.13732007797807455,0.7925419202074409,0.09056377783417702,a100,108,54,7,6912,432,40,40,1555,0,0.010518630409240722,rms_norm
0.7551252702251077,0.44177214708179235,0.8684906465932727,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.6748098265379667,0.5008159074932337,0.3307458031922579,a100,108,54,7,6912,432,40,40,1555,0,0.0420876802444458,rms_norm
0.30726417154073715,0.23349791206419468,0.6164793344214559,a100,108,54,7,6912,432,40,40,1555,0,0.02118241271972656,rms_norm
0.43848011549562216,0.6583791337907314,0.9797396613284945,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.5709333876147866,0.07605675980448723,0.20181851461529732,a100,108,54,7,6912,432,40,40,1555,0,0.005309030389785766,rms_norm
0.9986422788351774,0.8842004919424653,0.723949802108109,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.1164483055472374,0.350235634483397,0.4382105488330126,a100,108,54,7,6912,432,40,40,1555,0,0.010552729654312133,rms_norm
0.06365370191633701,0.9349217135459185,0.8210013415664434,a100,108,54,7,6912,432,40,40,1555,0,0.04241786861419678,rms_norm
0.9458475522696972,0.33064244873821735,0.10680317226797342,a100,108,54,7,6912,432,40,40,1555,0,0.020995276546478273,rms_norm
0.6237281141802669,0.6465831911191344,0.5689976811408997,a100,108,54,7,6912,432,40,40,1555,0,0.08672512092590332,rms_norm
0.49127471912652254,0.11898074205964804,0.3469773670658469,a100,108,54,7,6912,432,40,40,1555,0,0.021227827167510982,rms_norm
0.2624021116644144,0.5516439387574792,0.2493001902475953,a100,108,54,7,6912,432,40,40,1555,0,0.020992511749267577,rms_norm
0.6299478821456432,0.21404205355793238,0.9635078962892294,a100,108,54,7,6912,432,40,40,1555,0,0.08482119636535645,rms_norm
0.7999872146174312,0.7809138186275959,0.48569983150810003,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.1821821378543973,0.4847724176943302,0.7077106088399887,a100,108,54,7,6912,432,40,40,1555,0,0.04328929290771485,rms_norm
0.2455908451229334,0.6882493244484067,0.39518418442457914,a100,108,54,7,6912,432,40,40,1555,0,0.04330419178009033,rms_norm
0.862175103276968,0.04594277311116457,0.6731050796806812,a100,108,54,7,6912,432,40,40,1555,0,0.021168947219848636,rms_norm
0.692263844422996,0.9799865335226059,0.1510960878804326,a100,108,54,7,6912,432,40,40,1555,0,0.08434334564208985,rms_norm
0.32545085716992617,0.2542053163051605,0.9368350822478533,a100,108,54,7,6912,432,40,40,1555,0,0.04235514850616455,rms_norm
0.42859421111643314,0.8217557426542044,0.5345123745501041,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.5617801509797573,0.41280232928693295,0.2565857572481036,a100,108,54,7,6912,432,40,40,1555,0,0.04206950397491455,rms_norm
0.8842682270333171,0.595946061424911,0.7942083049565554,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.0008533196523785591,0.13861224334686995,0.00847503263503313,a100,108,54,7,6912,432,40,40,1555,0,0.00010460159815847873,rms_norm
0.026934376917779446,0.8578764535486698,0.3274578433483839,a100,108,54,7,6912,432,40,40,1555,0,0.00523591685295105,rms_norm
0.8927860567346215,0.37668173387646675,0.6042185882106423,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.5351880472153425,0.5675766924396157,0.0637316182255745,a100,108,54,7,6912,432,40,40,1555,0,0.02098222074508667,rms_norm
0.4195956066250801,0.1669812509790063,0.8483104771003127,a100,108,54,7,6912,432,40,40,1555,0,0.04233968658447265,rms_norm
0.33402209635823965,0.7263529663905501,0.7428475031629205,a100,108,54,7,6912,432,40,40,1555,0,0.08484275245666503,rms_norm
0.7184288213029504,0.007838777266442776,0.4660810362547636,a100,108,54,7,6912,432,40,40,1555,0,0.002682982325553894,rms_norm
0.853107837960124,0.9497563112527132,0.9909620797261596,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.21896059066057205,0.28443566150963306,0.2063889428973198,a100,108,54,7,6912,432,40,40,1555,0,0.010478080034255982,rms_norm
0.15798536594957113,0.5194677440449595,0.8938546357676387,a100,108,54,7,6912,432,40,40,1555,0,0.042401638603210445,rms_norm
0.7894469359889627,0.24621837120503187,0.1783752106130123,a100,108,54,7,6912,432,40,40,1555,0,0.04206208000183106,rms_norm
0.6546404492110014,0.8053384330123663,0.6536766039207578,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.2734078988432884,0.46034744940698147,0.4303750190883875,a100,108,54,7,6912,432,40,40,1555,0,0.04330204181671143,rms_norm
0.4808183675631881,0.9007010757923126,0.035838108509778976,a100,108,54,7,6912,432,40,40,1555,0,0.04212561950683594,rms_norm
0.5995847443118691,0.36486272513866425,0.7513270704075694,a100,108,54,7,6912,432,40,40,1555,0,0.08482575416564941,rms_norm
0.9568151962012053,0.6729301707819104,0.2916316036134958,a100,108,54,7,6912,432,40,40,1555,0,0.08425221138000487,rms_norm
0.08827760070562363,0.0926338778808713,0.514923651702702,a100,108,54,7,6912,432,40,40,1555,0,0.005321932768821716,rms_norm
0.10591566003859043,0.6300177555531263,0.13210657332092524,a100,108,54,7,6912,432,40,40,1555,0,0.005261670231819152,rms_norm
0.9744531325995922,0.10441849939525127,0.9088733028620481,a100,108,54,7,6912,432,40,40,1555,0,0.08479190979003906,rms_norm
0.5819468079134822,0.9203134579584002,0.3841141080483794,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.46318030823022127,0.3141225529834628,0.6686874851584435,a100,108,54,7,6912,432,40,40,1555,0,0.043293491363525394,rms_norm
0.2831131760030985,0.7623192043974996,0.7975880783051252,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.6643458418548107,0.4719947399571538,0.02082707080990076,a100,108,54,7,6912,432,40,40,1555,0,0.010515916776657105,rms_norm
0.7797415433451533,0.5389122739434242,0.5611921921372414,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.14828008878976107,0.1954018995165825,0.2766130929812789,a100,108,54,7,6912,432,40,40,1555,0,0.0052635136127471924,rms_norm
0.20913461782038212,0.9929015571251512,0.5892077796161175,a100,108,54,7,6912,432,40,40,1555,0,0.08675425338745117,rms_norm
0.8432819806039333,0.2729067588225007,0.3737185625359416,a100,108,54,7,6912,432,40,40,1555,0,0.0867102714538574,rms_norm
0.7282546786591411,0.7070268206298351,0.8332922402769327,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.3438480691984296,0.05878126248717308,0.10999994445592165,a100,108,54,7,6912,432,40,40,1555,0,0.0013842431664466857,rms_norm
0.4020774159580469,0.6103709880262613,0.4810994742438197,a100,108,54,7,6912,432,40,40,1555,0,0.08673126373291015,rms_norm
0.5176697336137295,0.15507088042795658,0.6965791545808315,a100,108,54,7,6912,432,40,40,1555,0,0.021202278327941894,rms_norm
0.9103043703362346,0.8381383260712028,0.22139955032616854,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.04445256758481264,0.42730379011482,0.9447013828903437,a100,108,54,7,6912,432,40,40,1555,0,0.0209911808013916,rms_norm
0.03887864574790001,0.9394282167777419,0.1936886217445135,a100,108,54,7,6912,432,40,40,1555,0,0.005283891177177429,rms_norm
0.9203410241752863,0.29512991663068533,0.9724085861817002,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.5237549440935254,0.7292347121983767,0.4455777406692505,a100,108,54,7,6912,432,40,40,1555,0,0.08672332801818847,rms_norm
0.3925212947651744,0.005323173478245735,0.7321046134456992,a100,108,54,7,6912,432,40,40,1555,0,0.002679091131687164,rms_norm
0.35383036360144615,0.5705843009054661,0.8610012615099549,a100,108,54,7,6912,432,40,40,1555,0,0.0848151554107666,rms_norm
0.7225977871567011,0.1636073775589466,0.08228701911866665,a100,108,54,7,6912,432,40,40,1555,0,0.005257011222839354,rms_norm
0.8337954776361585,0.8466900745406747,0.6247314205393195,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.2152570215985179,0.38750183675438166,0.33819882571697235,a100,108,54,7,6912,432,40,40,1555,0,0.043286221122741705,rms_norm
0.15392125770449638,0.6839638948440552,0.5256727589294314,a100,108,54,7,6912,432,40,40,1555,0,0.02124062728881836,rms_norm
0.7697740439325571,0.08172215521335602,0.31213631108403206,a100,108,54,7,6912,432,40,40,1555,0,0.0210052095413208,rms_norm
0.6582086430862546,0.8976018624380231,0.7698753299191594,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.292615401558578,0.36808395851403475,0.04853603430092335,a100,108,54,7,6912,432,40,40,1555,0,0.01046896629333496,rms_norm
0.4531279318034649,0.8026092080399394,0.4196392633020878,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.5875355247408152,0.46295453887432814,0.6331661744043231,a100,108,54,7,6912,432,40,40,1555,0,0.08673157081604004,rms_norm
0.9839944588020444,0.5298873391002417,0.15981359966099262,a100,108,54,7,6912,432,40,40,1555,0,0.08426608581542969,rms_norm
0.09984617214649916,0.23567665182054043,0.8811624320223927,a100,108,54,7,6912,432,40,40,1555,0,0.02104401922225952,rms_norm
0.0783015051856637,0.5416757734492421,0.263922312296927,a100,108,54,7,6912,432,40,40,1555,0,0.005275545573234558,rms_norm
0.9624496763572097,0.19276042003184557,0.5426367875188589,a100,108,54,7,6912,432,40,40,1555,0,0.0867155448913574,rms_norm
0.6090803071856499,0.7518652155995369,0.00031426455825567245,a100,108,54,7,6912,432,40,40,1555,0,0.021016064071655273,rms_norm
0.47467259876430035,0.48257073014974594,0.7868470698595047,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.2790032783523202,0.9092529695481062,0.6813878025859594,a100,108,54,7,6912,432,40,40,1555,0,0.08670837783813477,rms_norm
0.6445966428145766,0.32506091706454754,0.40266760531812906,a100,108,54,7,6912,432,40,40,1555,0,0.04330613746643066,rms_norm
0.7833860442042351,0.6331436140462756,0.9293765723705292,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.1675333809107542,0.10117050539702177,0.14284948911517859,a100,108,54,7,6912,432,40,40,1555,0,0.0026325503826141357,rms_norm
0.22898864839226007,0.8351649884134531,0.9554371275007725,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.8475272273644805,0.43064326979219913,0.2419099910184741,a100,108,54,7,6912,432,40,40,1555,0,0.0842774528503418,rms_norm
0.7088660374283791,0.6215229770168662,0.7151407469063997,a100,108,54,7,6912,432,40,40,1555,0,0.08669168624877929,rms_norm
0.34009873680770397,0.14428505208343267,0.49379169661551714,a100,108,54,7,6912,432,40,40,1555,0,0.010590924882888793,rms_norm
0.41394537780433893,0.7173281544819474,0.09925084840506315,a100,108,54,7,6912,432,40,40,1555,0,0.021050982379913333,rms_norm
0.5451789116486907,0.048113652504980564,0.8127875216305256,a100,108,54,7,6912,432,40,40,1555,0,0.021014374256134033,rms_norm
0.898917056620121,0.9900464527308941,0.3551703216508031,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.017454562708735466,0.27539559826254845,0.5765098351985216,a100,108,54,7,6912,432,40,40,1555,0,0.0026611199975013736,rms_norm
0.010332193225622177,0.7436760915443301,0.7594153592363,a100,108,54,7,6912,432,40,40,1555,0,0.005297151947021485,rms_norm
0.8781381938606501,0.021765838377177715,0.04326419346034527,a100,108,54,7,6912,432,40,40,1555,0,0.0026786303520202636,rms_norm
0.5517902271822095,0.9558248650282621,0.5075375055894256,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.43424347322434187,0.30961683206260204,0.28356441110372543,a100,108,54,7,6912,432,40,40,1555,0,0.02099041299819946,rms_norm
0.3193732760846615,0.8595886453986168,0.18588331155478954,a100,108,54,7,6912,432,40,40,1555,0,0.04206079959869385,rms_norm
0.7018275950103998,0.4062192514538765,0.9020440140739083,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.8677566545084119,0.5893477322533727,0.42216477543115616,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.23556182067841291,0.17646041233092546,0.6461283331736922,a100,108,54,7,6912,432,40,40,1555,0,0.02115051507949829,rms_norm
0.17263318225741386,0.8790217898786068,0.45872337743639946,a100,108,54,7,6912,432,40,40,1555,0,0.04336855010986328,rms_norm
0.8060490731149912,0.3552922122180462,0.7346907882019877,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.6399926291778684,0.6712482059374452,0.21450930275022984,a100,108,54,7,6912,432,40,40,1555,0,0.042077030181884766,rms_norm
0.2568057654425502,0.06306555215269327,0.9982950584962964,a100,108,54,7,6912,432,40,40,1555,0,0.010510950469970705,rms_norm
0.4974195472896099,0.5133073618635535,0.595976042561233,a100,108,54,7,6912,432,40,40,1555,0,0.08671226882934571,rms_norm
0.6142335180193186,0.2211284777149558,0.3200029097497463,a100,108,54,7,6912,432,40,40,1555,0,0.020999219131469724,rms_norm
0.9402140127494931,0.7879849765449762,0.8557903217151761,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.07362883072346449,0.44645109213888645,0.07201028801500797,a100,108,54,7,6912,432,40,40,1555,0,0.0026458111882209775,rms_norm
0.12251682672649622,0.7683803448453546,0.6891623716801405,a100,108,54,7,6912,432,40,40,1555,0,0.04332456912994384,rms_norm
0.9891018932685256,0.49718375597149134,0.47300188336521387,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.5653456375002861,0.5562427826225758,0.9527587965130806,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.4485315512865782,0.20932108536362648,0.22879547532647848,a100,108,54,7,6912,432,40,40,1555,0,0.02098990077972412,rms_norm
0.2977609792724252,0.6517809052020311,0.3655389556661248,a100,108,54,7,6912,432,40,40,1555,0,0.04334591960906982,rms_norm
0.6809479659423232,0.1139050293713808,0.5816899072378874,a100,108,54,7,6912,432,40,40,1555,0,0.021181746959686283,rms_norm
0.7650937363505363,0.922033510170877,0.11753892060369253,a100,108,54,7,6912,432,40,40,1555,0,0.08439736289978028,rms_norm
0.13167796842753887,0.3436526721343398,0.8415117785334587,a100,108,54,7,6912,432,40,40,1555,0,0.021041766738891597,rms_norm
0.1944857845082879,0.6086816247552633,0.028978305868804455,a100,108,54,7,6912,432,40,40,1555,0,0.005285529518127442,rms_norm
0.8266807412728667,0.1255104150623083,0.8049512170255184,a100,108,54,7,6912,432,40,40,1555,0,0.08480686073303224,rms_norm
0.742903508245945,0.8164664087817073,0.2692860709503293,a100,108,54,7,6912,432,40,40,1555,0,0.08423198738098144,rms_norm
0.3604493122547865,0.4177253870293498,0.5530658755451441,a100,108,54,7,6912,432,40,40,1555,0,0.04328166408538818,rms_norm
0.3854752192273736,0.9755402253940701,0.9163222722709179,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.503021857701242,0.25901778507977724,0.14035508316010237,a100,108,54,7,6912,432,40,40,1555,0,0.02097448959350586,rms_norm
0.9269065633416176,0.7008742839097977,0.6604143027216196,a100,108,54,7,6912,432,40,40,1555,0,,rms_norm
0.059100447222590446,0.033683955669403076,0.3766287760809064,a100,108,54,7,6912,432,40,40,1555,0,0.0013935103893280027,rms_norm
0.0,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00010414079800248147,rms_norm
0.0,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00012718080207705496,rms_norm
0.0,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0002065919987857342,rms_norm
0.0,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00012467199787497522,rms_norm
0.0,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.000214579202234745,rms_norm
0.0,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.000378470392525196,rms_norm
0.0,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0002057727985084057,rms_norm
0.0,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0003726336032152176,rms_norm
0.0,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0006946303874254227,rms_norm
0.007874015748031496,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00012277759723365304,rms_norm
0.007874015748031496,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00021135360077023505,rms_norm
0.007874015748031496,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0003732992067933083,rms_norm
0.007874015748031496,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00020403199791908265,rms_norm
0.007874015748031496,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00037063680440187457,rms_norm
0.007874015748031496,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0006947839856147767,rms_norm
0.007874015748031496,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00037253120392560953,rms_norm
0.007874015748031496,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0006993408143520356,rms_norm
0.007874015748031496,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0013433856070041656,rms_norm
0.023622047244094488,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00020567039847373957,rms_norm
0.023622047244094488,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00037544960081577303,rms_norm
0.023622047244094488,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0007008768111467362,rms_norm
0.023622047244094488,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00037529599964618684,rms_norm
0.023622047244094488,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0007040511965751648,rms_norm
0.023622047244094488,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0013471231997013093,rms_norm
0.023622047244094488,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0006973440051078795,rms_norm
0.023622047244094488,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0013442559838294983,rms_norm
0.023622047244094488,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.002669312000274658,rms_norm
0.05511811023622047,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00038067200034856794,rms_norm
0.05511811023622047,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0007134208053350448,rms_norm
0.05511811023622047,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0013603327870368956,rms_norm
0.05511811023622047,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0007046144008636475,rms_norm
0.05511811023622047,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0013572095811367035,rms_norm
0.05511811023622047,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.002671718382835388,rms_norm
0.05511811023622047,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.001355519986152649,rms_norm
0.05511811023622047,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0026545664310455323,rms_norm
0.05511811023622047,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.005306623983383179,rms_norm
0.11811023622047244,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0007064576089382171,rms_norm
0.11811023622047244,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.001352857619524002,rms_norm
0.11811023622047244,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.002697369563579559,rms_norm
0.11811023622047244,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0013668352246284483,rms_norm
0.11811023622047244,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0026882559537887577,rms_norm
0.11811023622047244,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.005331200051307677,rms_norm
0.11811023622047244,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.002662809610366821,rms_norm
0.11811023622047244,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.005258803224563598,rms_norm
0.11811023622047244,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.010600243186950683,rms_norm
0.2440944881889764,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0013554175913333894,rms_norm
0.2440944881889764,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0026626559972763066,rms_norm
0.2440944881889764,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.005318911933898926,rms_norm
0.2440944881889764,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0026835455656051637,rms_norm
0.2440944881889764,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.005290803146362304,rms_norm
0.2440944881889764,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.010579251241683959,rms_norm
0.2440944881889764,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.005262028741836547,rms_norm
0.2440944881889764,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.010509209489822388,rms_norm
0.2440944881889764,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.021226598262786864,rms_norm
