batch,seq_length,n_embed,gpu_name,sms,tpcs,gpcs,cuda_cores,tensor_cores,ram_gb,l2_cache_mb,mem_bw_gB_s,phase,runtime_s,kernel
0.5604246845468879,0.985029554925859,0.3537809429690242,a100,108,54,7,6912,432,40,40,1555,0,0.03024128007888794,res_add
0.22133180405944586,0.43379567191004753,0.7478438084945083,a100,108,54,7,6912,432,40,40,1555,0,0.01513154544830322,res_add
0.08510776702314615,0.7673113094642758,0.873842116445303,a100,108,54,7,6912,432,40,40,1555,0,0.007565721607208252,res_add
0.6331683332100511,0.34096322767436504,0.227902390062809,a100,108,54,7,6912,432,40,40,1555,0,0.0037862911820411684,res_add
0.8301878878846765,0.689909559674561,0.6188625786453485,a100,108,54,7,6912,432,40,40,1555,0,0.03024158735275268,res_add
0.3880919823423028,0.13956019841134548,0.4826367776840925,a100,108,54,7,6912,432,40,40,1555,0,0.0037863935828208926,res_add
0.38620838802307844,0.8882861975580454,0.8460561959072948,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.8320352463051677,0.43849797639995813,0.24006568547338247,a100,108,54,7,6912,432,40,40,1555,0,0.015133593559265138,res_add
0.6389181269332767,0.5921299029141665,0.5988612966611981,a100,108,54,7,6912,432,40,40,1555,0,0.015130111980438236,res_add
0.07932936679571867,0.018341862596571445,0.4870173344388604,a100,108,54,7,6912,432,40,40,1555,0,0.00013214719519019126,res_add
0.22336208540946245,0.686793640255928,0.1110157910734415,a100,108,54,7,6912,432,40,40,1555,0,0.0018994688272476197,res_add
0.5583581598475575,0.23813506495207548,0.9747365545481443,a100,108,54,7,6912,432,40,40,1555,0,0.015130111932754518,res_add
0.9702290939167142,0.8560008630156517,0.36600286886096,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.31149492133408785,0.2813263712450862,0.7199945077300072,a100,108,54,7,6912,432,40,40,1555,0,0.00378608638048172,res_add
0.36182478070259094,0.5168233904987574,0.2795345662161708,a100,108,54,7,6912,432,40,40,1555,0,0.0037864447832107544,res_add
0.9198952913284302,0.09145113918930292,0.6344643598422408,a100,108,54,7,6912,432,40,40,1555,0,0.007568332839012147,res_add
0.6169148907065392,0.940397473052144,0.024754111655056477,a100,108,54,7,6912,432,40,40,1555,0,0.0037848063707351678,res_add
0.16480904072523117,0.38907227758318186,0.8894898453727365,a100,108,54,7,6912,432,40,40,1555,0,0.0075660800457000715,res_add
0.02856832556426525,0.78505739569664,0.5134768281131983,a100,108,54,7,6912,432,40,40,1555,0,0.0019001856386661534,res_add
0.6896752398461103,0.35886166524142027,0.4006484728306532,a100,108,54,7,6912,432,40,40,1555,0,0.007567359995841981,res_add
0.773909455165267,0.7345418706536293,0.7604206465184689,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.44433788023889065,0.1842833487316966,0.15346140414476395,a100,108,54,7,6912,432,40,40,1555,0,0.003786547183990478,res_add
0.4868935849517584,0.7140542874112725,0.6619140226393938,a100,108,54,7,6912,432,40,40,1555,0,0.015128729486465453,res_add
0.794857045635581,0.14812643267214298,0.2990856673568487,a100,108,54,7,6912,432,40,40,1555,0,0.0037862911820411684,res_add
0.7418766152113676,0.7587762558832765,0.9088578410446644,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.039877815172076225,0.31678718514740467,0.05189859867095947,a100,108,54,7,6912,432,40,40,1555,0,0.0002508799970149994,res_add
0.1536523476243019,0.9784440500661731,0.4279722524806857,a100,108,54,7,6912,432,40,40,1555,0,0.0075668480634689325,res_add
0.5646216943860054,0.41156870126724243,0.5329020461067557,a100,108,54,7,6912,432,40,40,1555,0,0.015132057380676269,res_add
0.8988559395074844,0.5567649034783244,0.1731917979195714,a100,108,54,7,6912,432,40,40,1555,0,0.01513216004371643,res_add
0.3194219321012497,0.11596650630235672,0.7879275316372514,a100,108,54,7,6912,432,40,40,1555,0,0.0037863423824310307,res_add
0.2611551182344556,0.8198921540752053,0.21257798559963703,a100,108,54,7,6912,432,40,40,1555,0,0.0075648000001907354,res_add
0.9571190671995282,0.26079832948744297,0.8262987490743399,a100,108,54,7,6912,432,40,40,1555,0,0.03024404468536377,res_add
0.5140019180253148,0.6448837453499436,0.46756506338715553,a100,108,54,7,6912,432,40,40,1555,0,0.015129958248138429,res_add
0.20427606720477343,0.21168182976543903,0.5715567022562027,a100,108,54,7,6912,432,40,40,1555,0,0.0037864447832107544,res_add
0.09832404088228941,0.6145553542301059,0.9476188821718097,a100,108,54,7,6912,432,40,40,1555,0,0.007565414428710937,res_add
0.6834266884252429,0.05646716058254242,0.0916283717378974,a100,108,54,7,6912,432,40,40,1555,0,0.0004857855975627899,res_add
0.8452976522967219,0.9125989554449916,0.7004239829257131,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.4364569066092372,0.4786345884203911,0.33858002070337534,a100,108,54,7,6912,432,40,40,1555,0,0.015131596755981445,res_add
0.41499027516692877,0.5748742464929819,0.00043559353798627853,a100,108,54,7,6912,432,40,40,1555,0,0.0019004928171634677,res_add
0.8667299738153815,0.00020094309002161026,0.8984278654679656,a100,108,54,7,6912,432,40,40,1555,0,0.001899776041507721,res_add
0.6697141891345382,0.9056644011288881,0.25691740680485964,a100,108,54,7,6912,432,40,40,1555,0,0.015130982303619384,res_add
0.11200982984155416,0.45700463000684977,0.6412127325311303,a100,108,54,7,6912,432,40,40,1555,0,0.0037863423824310307,res_add
0.19451910350471735,0.8735042363405228,0.769045377150178,a100,108,54,7,6912,432,40,40,1555,0,0.03024046068191528,res_add
0.5237245270982385,0.29971548449248075,0.1289669405668974,a100,108,54,7,6912,432,40,40,1555,0,0.0019003392398357394,res_add
0.9394941264763474,0.6696560010313988,0.5204154662787914,a100,108,54,7,6912,432,40,40,1555,0,0.03024153594970703,res_add
0.2787533635273576,0.21986849885433912,0.378328375518322,a100,108,54,7,6912,432,40,40,1555,0,0.0037869055867195134,res_add
0.32914426550269127,0.9531672988086939,0.6211583791300654,a100,108,54,7,6912,432,40,40,1555,0,0.015129804754257204,res_add
0.889099296182394,0.4029099652543664,0.48010147269815207,a100,108,54,7,6912,432,40,40,1555,0,0.030241024208068852,res_add
0.5822202302515507,0.5036878306418657,0.8705734359100461,a100,108,54,7,6912,432,40,40,1555,0,0.03024158735275268,res_add
0.13602710142731667,0.07749090436846018,0.23141793999820948,a100,108,54,7,6912,432,40,40,1555,0,0.0002501120001077652,res_add
0.06130981631577015,0.7215238511562347,0.3592619989067316,a100,108,54,7,6912,432,40,40,1555,0,0.0018996736288070682,res_add
0.7204102594405413,0.17019794415682554,0.7426039259880781,a100,108,54,7,6912,432,40,40,1555,0,0.007565875196456909,res_add
0.8085431400686502,0.7979528680443764,0.10207002982497215,a100,108,54,7,6912,432,40,40,1555,0,0.015129292678833006,res_add
0.4731807950884104,0.37258133571594954,0.9990625753998756,a100,108,54,7,6912,432,40,40,1555,0,0.030239078330993645,res_add
0.4542130324989557,0.7753915200009942,0.4451997894793749,a100,108,54,7,6912,432,40,40,1555,0,0.030241536140441894,res_add
0.7640610132366419,0.3345919344574213,0.5785417165607214,a100,108,54,7,6912,432,40,40,1555,0,0.015129497528076172,res_add
0.7071819771081209,0.697073289193213,0.18800782039761543,a100,108,54,7,6912,432,40,40,1555,0,0.007567001628875733,res_add
0.011095898225903511,0.13019913621246815,0.8350003659725189,a100,108,54,7,6912,432,40,40,1555,0,0.00025021439865231517,res_add
0.1863938756287098,0.5399019224569201,0.7070957077667117,a100,108,54,7,6912,432,40,40,1555,0,0.007567667269706725,res_add
0.5953567512333393,0.09791356325149536,0.31603880133479834,a100,108,54,7,6912,432,40,40,1555,0,0.0018998784363269809,res_add
0.9334896020591259,0.9951844839379191,0.9565107645466924,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.34826482459902763,0.429255910217762,0.06735526863485575,a100,108,54,7,6912,432,40,40,1555,0,0.00189972482919693,res_add
0.2899369681254029,0.631473527289927,0.9331081677228212,a100,108,54,7,6912,432,40,40,1555,0,0.015132211112976074,res_add
0.9918137574568391,0.1975079718977213,0.04302973113954067,a100,108,54,7,6912,432,40,40,1555,0,0.00378659838438034,res_add
0.5447980025783181,0.8334249192848802,0.6844782568514347,a100,108,54,7,6912,432,40,40,1555,0,0.030241536045074457,res_add
0.2369565526023507,0.2753379214555025,0.29239116609096527,a100,108,54,7,6912,432,40,40,1555,0,0.001899980825185776,res_add
0.06948109623044729,0.926257367245853,0.16449792217463255,a100,108,54,7,6912,432,40,40,1555,0,0.0019003904402256015,res_add
0.6487930929288268,0.49305616319179535,0.8124901941046119,a100,108,54,7,6912,432,40,40,1555,0,0.030241536045074464,res_add
0.8145626625046134,0.6012626765295863,0.4209797354415059,a100,108,54,7,6912,432,40,40,1555,0,0.03024056301116943,res_add
0.40371532645076513,0.042168132960796356,0.5552750611677766,a100,108,54,7,6912,432,40,40,1555,0,0.0018996224343776705,res_add
0.39416468422859907,0.6579002700746059,0.3978278385475278,a100,108,54,7,6912,432,40,40,1555,0,0.015130009555816648,res_add
0.8250916330143809,0.2316279923543334,0.5009132483974099,a100,108,54,7,6912,432,40,40,1555,0,0.015131699180603028,res_add
0.6471150470897555,0.8618057258427143,0.14065273385494947,a100,108,54,7,6912,432,40,40,1555,0,0.015131443214416503,res_add
0.07213750015944242,0.3114101281389594,0.7573549216613173,a100,108,54,7,6912,432,40,40,1555,0,0.0018999296426773075,res_add
0.24644794780761003,0.8939692284911871,0.6294660530984402,a100,108,54,7,6912,432,40,40,1555,0,0.015127500677108765,res_add
0.5343318553641438,0.46870356518775225,0.2686689868569374,a100,108,54,7,6912,432,40,40,1555,0,0.007567718458175661,res_add
0.9935546265915036,0.5631142240017653,0.878867456689477,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.28722131717950106,0.011957098729908466,0.01999899558722973,a100,108,54,7,6912,432,40,40,1555,0,7.434240244328975e-05,res_add
0.3539120554924011,0.809632670134306,0.9795033829286695,a100,108,54,7,6912,432,40,40,1555,0,0.0302411262512207,res_add
0.926867812871933,0.3608975475654006,0.12163409683853388,a100,108,54,7,6912,432,40,40,1555,0,0.0037866495847702028,res_add
0.6087545081973076,0.73326850309968,0.7308560041710734,a100,108,54,7,6912,432,40,40,1555,0,0.015129702329635623,res_add
0.17202159017324448,0.15845693554729223,0.371012887917459,a100,108,54,7,6912,432,40,40,1555,0,0.0009570816069841388,res_add
0.005511729046702385,0.5154281910508871,0.24310491606593132,a100,108,54,7,6912,432,40,40,1555,0,0.00024975359812378885,res_add
0.7137447576969862,0.06574655789881945,0.8588837310671806,a100,108,54,7,6912,432,40,40,1555,0,0.0037871615886688236,res_add
0.750604247674346,0.9648504387587309,0.4995997790247202,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.4686483796685934,0.3912304686382413,0.6016554366797209,a100,108,54,7,6912,432,40,40,1555,0,0.015132108688354493,res_add
0.47895010374486446,0.991315639577806,0.07904211059212685,a100,108,54,7,6912,432,40,40,1555,0,0.007566080021858217,res_add
0.8017992880195379,0.43312088772654533,0.9448209255933762,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.7336859535425901,0.5359758576378226,0.3355369735509157,a100,108,54,7,6912,432,40,40,1555,0,0.015132518386840817,res_add
0.04705960862338543,0.10184339061379433,0.6875926312059164,a100,108,54,7,6912,432,40,40,1555,0,0.00048573439866304396,res_add
0.13056499511003494,0.6931429328396916,0.8154410691931844,a100,108,54,7,6912,432,40,40,1555,0,0.007567052888870241,res_add
0.5886609330773354,0.1341256257146597,0.2075717831030488,a100,108,54,7,6912,432,40,40,1555,0,0.001899827235937119,res_add
0.8755204528570175,0.7715260135009885,0.5667936904355884,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.34370167553424835,0.33846120350062847,0.45695057418197393,a100,108,54,7,6912,432,40,40,1555,0,0.003785164773464203,res_add
0.2690806584432721,0.6052081799134612,0.5435282476246357,a100,108,54,7,6912,432,40,40,1555,0,0.007566848039627075,res_add
0.9501451747491956,0.03822627291083336,0.43273118138313293,a100,108,54,7,6912,432,40,40,1555,0,0.0037867519855499265,res_add
0.5221685590222478,0.9301380207762122,0.7929296512156725,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.19705344457179308,0.4891715236008167,0.18406119011342525,a100,108,54,7,6912,432,40,40,1555,0,0.0037869055867195134,res_add
0.12137914728373289,0.8373089106753469,0.3118905248120427,a100,108,54,7,6912,432,40,40,1555,0,0.0037871615886688227,res_add
0.6593701047822833,0.2714575733989477,0.6649759346619248,a100,108,54,7,6912,432,40,40,1555,0,0.007566694426536559,res_add
0.8685929058119655,0.6354147391393781,0.0547154201194644,a100,108,54,7,6912,432,40,40,1555,0,0.007565619206428528,res_add
0.4121525464579463,0.19356277398765087,0.9214176079258323,a100,108,54,7,6912,432,40,40,1555,0,0.015132057571411131,res_add
0.4219624390825629,0.8442446552217007,0.7395575093105435,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.8588173678144813,0.2930863415822387,0.34644259605556726,a100,108,54,7,6912,432,40,40,1555,0,0.01512929286956787,res_add
0.676926857791841,0.6750946529209614,0.986488270573318,a100,108,54,7,6912,432,40,40,1555,0,0.03024066562652588,res_add
0.10384908970445395,0.24983018543571234,0.09926871117204428,a100,108,54,7,6912,432,40,40,1555,0,0.000485529600083828,res_add
0.21858921740204096,0.5804352071136236,0.4753265641629696,a100,108,54,7,6912,432,40,40,1555,0,0.00756567039489746,res_add
0.5006670961156487,0.030040320940315723,0.6105471923947334,a100,108,54,7,6912,432,40,40,1555,0,0.0009569792121648789,res_add
0.9638037914410233,0.8765266519039869,0.22056357003748417,a100,108,54,7,6912,432,40,40,1555,0,0.030246451187133788,res_add
0.2554487520828843,0.4502536552026868,0.8655553441494703,a100,108,54,7,6912,432,40,40,1555,0,0.015131647920608522,res_add
0.322200533002615,0.7462211959064007,0.13395812083035707,a100,108,54,7,6912,432,40,40,1555,0,0.007566796827316284,res_add
0.8970559500157833,0.17260003741830587,0.7799190292134881,a100,108,54,7,6912,432,40,40,1555,0,0.015129088020324704,res_add
0.5750287212431431,0.796801570802927,0.38895884435623884,a100,108,54,7,6912,432,40,40,1555,0,0.03024209928512573,res_add
0.144223902374506,0.34712113346904516,0.5251634633168578,a100,108,54,7,6912,432,40,40,1555,0,0.0018999808371067052,res_add
0.03728434629738331,0.9521383102983236,0.9012403599917889,a100,108,54,7,6912,432,40,40,1555,0,0.003786751985549927,res_add
0.7434955257922411,0.3773274542763829,0.013006351888179779,a100,108,54,7,6912,432,40,40,1555,0,0.001899315226078034,res_add
0.7842689398676157,0.5285070072859526,0.6540285889059305,a100,108,54,7,6912,432,40,40,1555,0,0.03024276494979858,res_add
0.49650716222822666,0.07977116573601961,0.2599749993532896,a100,108,54,7,6912,432,40,40,1555,0,0.0019004416346549992,res_add
0.44723854400217533,0.5528955822810531,0.7996781505644321,a100,108,54,7,6912,432,40,40,1555,0,0.030243123435974118,res_add
0.7719873879104853,0.11983196064829826,0.16144414246082306,a100,108,54,7,6912,432,40,40,1555,0,0.0037867519855499265,res_add
0.6999601889401674,0.9745175084099174,0.5524663794785738,a100,108,54,7,6912,432,40,40,1555,0,0.030243635368347167,res_add
0.01926194317638874,0.4154990054666996,0.4084127899259329,a100,108,54,7,6912,432,40,40,1555,0,0.000957286411523819,res_add
0.16233764961361885,0.7548463763669133,0.032395449467003345,a100,108,54,7,6912,432,40,40,1555,0,0.0009573376148939133,res_add
0.6184117384254932,0.320713197812438,0.9283563578501344,a100,108,54,7,6912,432,40,40,1555,0,0.015125145435333252,res_add
0.9091851226985455,0.710189257748425,0.2873961729928851,a100,108,54,7,6912,432,40,40,1555,0,0.015131647825241087,res_add
0.3715604357421398,0.15199522487819195,0.6736007919535041,a100,108,54,7,6912,432,40,40,1555,0,0.0037874687910079965,res_add
0.296878376044333,0.9165439819917083,0.32688935473561287,a100,108,54,7,6912,432,40,40,1555,0,0.007563929605484009,res_add
0.9838708722963929,0.4746932052075863,0.7121099829673767,a100,108,54,7,6912,432,40,40,1555,0,0.030242099475860595,res_add
0.5519803920760751,0.6184355309233069,0.07212636061012745,a100,108,54,7,6912,432,40,40,1555,0,0.0037867519855499265,res_add
0.2287650564685464,0.052582997828722,0.9671181347221136,a100,108,54,7,6912,432,40,40,1555,0,0.0019000832438468937,res_add
0.0935204541310668,0.6487682135775685,0.5911198379471898,a100,108,54,7,6912,432,40,40,1555,0,0.003787059187889099,res_add
0.6257053827866912,0.20780100487172604,0.44800492469221354,a100,108,54,7,6912,432,40,40,1555,0,0.00756715521812439,res_add
0.8388420483097434,0.8238338427618146,0.8380505992099643,a100,108,54,7,6912,432,40,40,1555,0,,res_add
0.38037995900958776,0.25685265474021435,0.20083103980869055,a100,108,54,7,6912,432,40,40,1555,0,0.0037869055867195134,res_add
0.0,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,2.4524800200015307e-05,res_add
0.0,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,2.3603200167417527e-05,res_add
0.0,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,4.398079998791217e-05,res_add
0.0,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,2.298880023881793e-05,res_add
0.0,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,4.398079998791218e-05,res_add
0.0,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,7.37280022352934e-05,res_add
0.0,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,4.408320002257824e-05,res_add
0.0,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,7.326720245182514e-05,res_add
0.0,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00013183999657630918,res_add
0.007874015748031496,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,2.278400007635355e-05,res_add
0.007874015748031496,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,4.372479990124702e-05,res_add
0.007874015748031496,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,7.347200252115728e-05,res_add
0.007874015748031496,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,4.3878399953246116e-05,res_add
0.007874015748031496,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,7.321600243449211e-05,res_add
0.007874015748031496,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0001324031978845596,res_add
0.007874015748031496,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,7.290880233049393e-05,res_add
0.007874015748031496,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0001319935970008373,res_add
0.007874015748031496,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00024980480000376707,res_add
0.023622047244094488,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,4.382719993591309e-05,res_add
0.023622047244094488,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,7.347200252115728e-05,res_add
0.023622047244094488,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00013214719444513322,res_add
0.023622047244094488,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,7.321600243449211e-05,res_add
0.023622047244094488,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00013245439678430558,res_add
0.023622047244094488,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00025021439939737326,res_add
0.023622047244094488,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00013183999583125117,res_add
0.023622047244094488,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00024995839893817904,res_add
0.023622047244094488,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0004860927999019623,res_add
0.05511811023622047,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,7.37280022352934e-05,res_add
0.05511811023622047,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00013214719519019126,res_add
0.05511811023622047,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00024990719780325897,res_add
0.05511811023622047,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00013209599554538725,res_add
0.05511811023622047,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0002504703983664513,res_add
0.05511811023622047,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00048583680242300035,res_add
0.05511811023622047,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00025006079971790315,res_add
0.05511811023622047,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0004860415995121002,res_add
0.05511811023622047,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.000957491210103035,res_add
0.11811023622047244,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00013204479590058328,res_add
0.11811023622047244,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0002501120001077652,res_add
0.11811023622047244,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00048588799983263016,res_add
0.11811023622047244,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0002501632004976272,res_add
0.11811023622047244,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.00048593920022249224,res_add
0.11811023622047244,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0009571328043937684,res_add
0.11811023622047244,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0004861951991915703,res_add
0.11811023622047244,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0009572864145040513,res_add
0.11811023622047244,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00189998083114624,res_add
0.2440944881889764,0.047619047619047616,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.00024975360035896303,res_add
0.2440944881889764,0.047619047619047616,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0004855808019638062,res_add
0.2440944881889764,0.047619047619047616,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.000957286411523819,res_add
0.2440944881889764,0.1111111111111111,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.000485785599052906,res_add
0.2440944881889764,0.1111111111111111,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.000957337608933449,res_add
0.2440944881889764,0.1111111111111111,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.001900185638666153,res_add
0.2440944881889764,0.23809523809523808,0.06666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.0009569280058145523,res_add
0.2440944881889764,0.23809523809523808,0.2,a100,108,54,7,6912,432,40,40,1555,0,0.0019005440235137943,res_add
0.2440944881889764,0.23809523809523808,0.4666666666666667,a100,108,54,7,6912,432,40,40,1555,0,0.003786598384380341,res_add
